-1.570072037526518827e+01,-1.255050875005195188e+01
-1.569038906175554793e+01,-1.238890813506303346e+01
-1.569680966845794678e+01,-1.237806472220318099e+01
-1.569836281631864594e+01,-1.273656491230824983e+01
-1.569069373986681448e+01,-1.259974094325574434e+01
-1.565486573134090342e+01,-1.262126171551502196e+01
-1.567633057660203200e+01,-1.240562852170147146e+01
-1.560422547045719988e+01,-1.282529932123302530e+01
-1.568624476243195254e+01,-1.266732616804385714e+01
-7.468315746122204501e+00,4.806214567232885287e-02
-1.333125162815889198e+01,2.387271971118010150e+00
-9.647473117673014187e+00,-2.516270681899475670e-01
-1.476156256961988333e+01,3.782982615899517675e+00
-1.387179830617668053e+01,9.170659194973058703e+00
1.124933954050597507e+01,-8.773309591441975641e+00
-5.214502704367871111e+00,6.244170025381026612e+00
-2.163262387234610173e+00,-1.224530750714258609e+01
8.720674063378179852e+00,7.526505192563830882e+00
9.493522150312170282e+00,8.026488200969620124e+00
7.669201867132190209e+00,1.226783809780936529e+01
-3.102254980694428177e+00,-1.521839013196661039e+00
4.816002321771416739e+00,-1.064532825509118208e+00
6.930152936828055665e+00,-4.668377228601145568e+00
4.768326884049091774e+00,8.623063765641669765e-01
1.205982800946852507e+01,6.299092139833094350e+00
1.447399196726265913e+01,6.727205073717323458e+00
1.162216702465308416e+01,4.956852770926864160e+00
-1.327438660297834261e+01,-8.004925844191427942e+00
5.604701573469626830e+00,-1.227567090596341781e-01
2.535049841405513371e-01,4.917603421282957576e+00
8.136234303056697481e-01,4.035881175689858935e+00
7.782880056299853244e+00,1.398194520139241526e+01
9.593216841660012761e+00,1.269425083969968959e+01
1.307614346626574164e+00,2.300980328227413718e+00
-1.490486639427077975e+01,-7.084659293434143912e+00
-1.472442032409996671e+01,-6.504813235744117961e+00
-1.417376355517319197e+01,-7.377044986914536473e+00
8.183846595836149262e+00,1.329296216532820019e+01
1.241022834871306735e+01,1.058224060624126750e+01
1.125051807619534117e+01,-8.845650078842497877e+00
-7.569716447381845015e+00,-1.829341805249990793e+00
-7.163408414726527340e+00,2.044313859792350474e+00
-5.719550606271365467e+00,-3.767845192219531736e+00
-1.263293539422260636e+01,-8.662830570142318720e+00
1.522701745713622046e+00,6.653611156347879474e-01
1.489406372930066524e+01,1.028275608967832966e+01
7.624488217304669746e+00,8.197463921626649608e+00
6.349634040497695864e+00,-3.769364413178766249e-01
6.462848254176832619e+00,-2.231775048221908975e+00
1.417140110742223058e+01,5.136629945056657931e+00
1.085076139696142583e+01,8.983248180591928644e+00
1.205650623256111231e+01,8.837960208066307999e+00
1.183208894935917321e+01,7.035646566757875142e+00
-8.241397617331804426e+00,-6.320611985510637965e-01
8.930674148319710071e+00,1.115833027612480421e+01
-5.647767142667173168e+00,-3.824293710855244388e+00
-1.113729983419275626e+01,2.892181868722846216e-01
5.592126963026965214e+00,-1.301763266358330284e+01
9.030899116189573306e+00,1.274136793180586835e+01
5.846300283412831256e+00,-5.282189971419086305e+00
6.840045803675970149e+00,1.289811345136286214e+01
8.451087813242958546e+00,1.135383467456978768e-01
9.051328983057247868e+00,1.147146648938858426e+01
5.263466264702675979e+00,2.391763848263523506e+00
9.363778935951547311e+00,-4.792313846699583491e-01
1.447984200997335336e+01,5.218191667578753190e+00
8.195462028874914040e+00,1.389643255257147914e+01
6.020376607956555048e+00,5.352129537560945671e-01
-8.473459446258752692e+00,9.141186251603539148e-03
-7.898884833930120308e+00,1.099817100966928152e+01
-1.382754445228986029e+01,9.144121228472924301e+00
-8.223878586897340526e+00,-5.075183822514063303e-01
1.209944564551704005e+01,8.370382389459836148e+00
1.090361976685809609e+01,1.138644791865529804e+01
-5.037488309964215816e+00,6.562988666150479933e-01
-7.025660040776939397e+00,-2.470114011982998292e+00
-1.317607651388349765e+01,1.849470329440022986e+00
-1.593756218582510442e+01,-1.204081575720278607e+01
-1.584083612368916150e+01,-1.296627006169390484e+01
-1.584447439755916776e+01,-1.176858664099512986e+01
-1.159189333781242404e+01,6.380250706877400590e-01
-9.348349805776761556e+00,-4.559844558428248762e-01
-1.662434358572623694e+01,-2.296492216121283292e+00
-7.413631709113055024e+00,-1.234485787667310497e+01
1.023353959070674968e+01,1.341137072325693858e+01
2.244722190818001728e+00,-4.079924697606604589e+00
2.670609537853892324e+00,-4.236931159616490028e+00
2.244976444142438243e+00,-3.749362297047736714e+00
2.782768303926884013e+00,-4.154939129559716449e+00
2.347078524608833039e+00,-4.027191760352875072e+00
1.243335174687030031e+00,8.471184780644559709e+00
2.095927820836034794e+00,-3.918541406119655957e+00
2.324043249735708638e+00,-4.057379735831600165e+00
-6.455350858113481749e+00,5.494507647687256302e+00
-8.019081475788157221e+00,-2.887416029988324251e+00
-1.497502087574102747e+00,-7.260493004303415709e+00
-1.752285854906816098e+01,-2.867275149771689527e-02
-5.403245859901910642e-01,-7.671387306052241506e+00
-1.143970843228916401e+00,-7.426276401143036665e+00
-7.630644999384684546e+00,1.527929833700798490e+00
-2.750486051904182272e+00,-2.351466352536841775e-01
-7.389424528687991156e+00,-7.874566240805540573e+00
-7.424642042229834260e+00,-7.828215681305688456e+00
-7.407404483920276839e+00,-7.855446394319776537e+00
-7.875238796734101321e+00,1.087951355160504008e+00
-2.827909517429429531e+00,8.834728937628474554e+00
-5.155752068272803079e+00,6.326572346783395417e+00
-6.992562277399805737e+00,-4.858057871587794452e+00
-2.925378947269626106e+00,8.872961363125849488e+00
-5.050247062627227557e+00,5.698239843593576381e+00
-8.447166206393697863e+00,-1.078922772415666032e+00
-8.546124563786719364e+00,-8.220913415529527979e-02
5.029152582952262307e+00,-1.873925646445234960e+00
1.077072680995717180e+00,5.901986904745473161e+00
-1.207726965971280642e+01,-5.489788499725722914e+00
-1.308379678007090341e+01,-5.065832617194494070e+00
1.273157787649075523e+01,5.934207784756497794e+00
5.832204793578455337e+00,-5.101928722912906444e+00
1.625177811099847958e+01,8.772913030876486218e+00
1.647716292179294229e+01,7.080346093210159175e+00
1.349682801771707119e+01,8.620354787821943532e+00
-1.449427849448101746e+01,-7.452025792247384928e+00
5.212604156500439956e+00,2.547816977817539463e+00
-1.351983999488078858e+01,-6.633361133266948428e+00
6.706385592784601890e+00,-4.846351918226228683e+00
1.555598251572468449e+00,4.706808596948459655e-01
7.455238223646685647e+00,-6.935394634647792378e-01
5.840634695214228067e+00,5.062947273481252175e+00
9.557049775823323046e+00,9.458834281966135293e+00
-1.085856733707945665e+01,-8.042198095252620860e+00
1.425767717858144579e+01,9.643325820706554197e+00
2.163956942656187987e+00,2.956935457139033385e+00
1.212207413375022824e+01,8.564292478528706454e+00
1.422885898869399846e+01,9.794581336106565672e+00
-5.571681952536361671e+00,-4.024472269554846271e+00
3.570210285585971643e+00,3.331508726955968225e+00
4.713742363642313471e+00,-2.688662243415167463e-01
1.391806245912201412e+01,9.211347486786081618e+00
1.242854217673682271e+01,7.394721105684208595e+00
9.438156400923178424e+00,8.138211497114198778e+00
3.060661594123095686e+00,3.140187144015706533e+00
3.484961670406690359e+00,6.862394714221362158e+00
7.356029122390872921e+00,9.000740361788601263e+00
1.191564450876343351e+01,1.334118813871629960e+01
2.104858578844241990e+00,6.163473053964429127e+00
-1.416655754407498335e+01,3.390944665870868402e+00
-6.823755656237892708e+00,-9.078972558164083440e-01
-4.892896523038364087e+00,-4.142169735504326877e-01
-6.881584056710938313e+00,-1.071044403730739836e+00
-6.388184144349853710e+00,-1.024818459638687118e+00
-6.428243612131542939e+00,-9.664458347349472733e-01
-6.797191847615979832e+00,-9.146235064845592566e-01
-6.685277136535896503e+00,-8.230200303061384615e-01
-1.391898840678319083e+01,7.652889325414269361e-01
-7.610014366613479631e+00,1.827221721505016605e+00
9.972141690390568414e+00,1.247441548496762920e+01
4.437921919753167188e+00,-4.182530227407980083e-01
5.253338740234939630e-01,3.466152815145810973e+00
9.275217389202047968e+00,1.220201829524716786e+01
9.116616722621907698e+00,6.840700996247294441e+00
5.083215032738493733e+00,3.811126489913839954e+00
8.618928539579489012e-01,5.827820844620293927e-01
1.173287020938192704e+01,1.337822922535693415e+01
9.918808351509424526e+00,1.160047918059064820e+01
2.061577587531087996e+00,2.977219122417131381e+00
-5.237948087405893460e+00,4.096925674863338251e+00
7.720560136624356140e+00,7.410565137832328730e+00
-2.298424237283195115e+00,-1.231633796886357857e+01
1.282293615026778855e-01,4.439349444897531249e+00
-2.409204630087312893e+00,-7.204308415808135635e+00
3.768560626048157669e+00,4.695769022171304208e+00
5.336203505376033718e+00,-1.867772551227917743e+00
-1.124930846470806145e+01,4.355623862341637675e-01
8.732786287043186046e-01,1.678180863706644210e+00
1.650581816369971477e+01,1.108034192213651359e+01
5.438453020971445895e+00,1.093386983909645238e+01
7.827167857028043407e-01,3.918282438316408989e+00
-1.422960193708207655e+01,-8.150402417063249416e+00
1.819317995181090719e+00,1.804693973328889811e+00
3.832954879628509559e+00,6.614568941727827500e+00
8.979049391373140621e-01,-3.575328853767215431e+00
1.242419555252157970e+00,-3.478843892276860750e+00
8.555268651367811117e-01,-3.948420516989495699e+00
8.289349778711530448e+00,-8.693325879555428015e-01
1.082999468381125263e+00,-3.633427547795694768e+00
1.338754711086695304e+00,-3.356991629307973568e+00
1.236775580259882990e+00,-3.202506375070917954e+00
1.270587803732579291e+00,-3.182474249362433838e+00
1.259845020323373754e+00,-4.125235645152537600e+00
-7.608626430880967462e+00,1.192315490997287597e+01
-8.127487931619524986e+00,1.130039556072194529e+01
-7.710284566809413320e+00,1.104927405238479388e+01
-7.843426078638983334e+00,1.108064225913727974e+01
5.554090008595599315e+00,1.086796438711086665e+01
4.509892659964687134e+00,1.589857291752412027e-01
-1.282926387724686634e+01,9.916745732765430699e-01
-7.405651923477661214e+00,-1.212619334548533345e+01
-9.040660932980612685e+00,4.916436123990490792e+00
1.137303973336540430e+01,-9.032185597240298236e+00
-1.374431994728130846e+01,9.090924763301169165e+00
-1.388899675481179052e+01,9.187170873522793713e+00
-8.794621943345877213e+00,5.470503952679362847e+00
1.139198726944226614e+01,-8.867421927964384665e+00
-2.824241289658969034e+00,8.835052779466781914e+00
-1.259998986066488769e+01,-7.604622936495242236e+00
1.243416681636527699e+01,4.843362299935942694e+00
1.027505226648939640e+01,5.627457413664080477e+00
6.526176658085453219e+00,-4.065080690466837510e+00
1.567774781196895617e+00,4.224081183177975873e+00
6.878265596087638656e+00,1.166854294175399431e+01
8.593903216160532210e+00,-4.543002955441350355e-01
1.205936818838123692e+01,1.386293067698200865e+01
1.121246261235578245e+01,5.652728882032356239e+00
1.388272924927636609e+01,9.433014719980873153e+00
3.559509573637684277e+00,9.175252033967801424e+00
6.594728967728408442e+00,-5.274103846785198613e+00
-1.468372566999569884e+01,-7.601479826875760182e+00
1.066475675239828647e+01,1.166418201232934848e+01
-7.729796120938766002e+00,1.521230443216714745e+00
-5.822029154391459294e+00,4.054658833406536544e+00
-5.511673717256111438e+00,6.106514953095564024e+00
-9.655604474953436878e+00,3.818682017298103748e+00
-9.060138699690213571e+00,5.456337957029495200e+00
1.523571827241010368e+01,8.199083232833123347e+00
1.189055714396256391e+01,7.895616495911544241e+00
6.969463530381261762e+00,-1.837006964381886931e+00
1.517867113603362128e+01,6.307935764247945443e+00
2.812257332697871703e+00,2.516803348435877830e+00
7.004332925611917560e+00,-1.123722640585868238e+00
-3.564078518368378301e+00,-1.604453299322933235e+00
1.187517986821477933e+01,7.431250690031541595e+00
1.108308275278361599e+01,3.679066182746896452e+00
1.103376787981754781e+01,2.701223371322795774e+00
1.460585260729994417e+01,5.135843913909631908e+00
6.997438692451737552e+00,-8.410705762824287335e-03
4.239224163136945833e+00,-2.538750116766893772e+00
1.595264887524824537e+00,3.728659560448524868e+00
1.536329612614507845e+01,9.782409698284693533e+00
2.514560958324560058e+00,1.340658698959489969e+00
-1.277707174463202833e+01,-7.032639247430874541e+00
4.397984225479245168e+00,4.637363368905877969e+00
7.819764139494435717e+00,1.242377484438896040e+01
-9.147187830788940488e+00,-2.399582182616765813e+00
-1.003824835556829065e+01,-3.174964001375319422e-01
-7.446265852531448459e+00,-7.651047751047257428e+00
2.337709556074410777e+00,-1.066905047185033517e+01
1.074073966662900936e+01,4.363777771288296137e+00
-1.322184863672256583e+01,-6.455523946921265299e+00
1.152799085842057103e+01,9.475133641553913577e+00
1.559050199728766373e+01,9.721383509741460927e+00
8.819983730148445389e+00,6.487474884655511254e+00
1.119598935035044285e+01,-8.862231891157264840e+00
6.698257981821742035e+00,-2.799106119652067015e+00
7.188049677008107707e+00,-3.573645315910215725e+00
-1.189483816319054377e+01,-9.359196500272247476e+00
4.579023285033399837e+00,5.888194109746168969e+00
1.438754257688399640e+01,1.107632478892981176e+01
5.275819485897420336e+00,-2.158110567446391848e+00
8.105130046798775467e+00,1.090699139658383743e+01
1.183256613353774434e+01,1.426333176196416552e+01
1.019556770261131540e+01,1.056649614781339253e+01
6.653402056912242735e+00,1.321529573234633759e+01
3.999977180301425683e+00,4.465669239703325744e+00
3.072281969814693259e+00,5.507889625685779222e+00
1.166271998042936531e+01,1.251226886358002766e+01
7.196156751543407282e+00,1.256107088982368047e+01
1.211075224302560649e+01,-8.111388393139929320e+00
-1.315650065982626771e+01,2.017213281323040786e+00
-1.006780352180677962e+00,-3.161039299836313710e+00
-1.358458914481307467e+01,-1.889053075898117662e+00
-1.310442423503283038e+01,1.845165124133004930e+00
-4.575585482372990676e+00,1.180004104147460153e-01
-4.210423762031046735e+00,8.560407002838146262e-01
-2.829042627529705811e+00,8.834175273708199327e+00
5.271872007023799434e+00,3.575942282853843857e+00
-1.079188359922931717e+01,2.382511300437377966e-01
-5.486912299992597220e+00,5.939361333022827871e+00
2.784025406730998853e+00,5.557061562211159433e+00
-1.358880887416215799e+01,-1.896917828871546696e+00
7.372726556950532917e-01,3.158138561922271048e+00
1.623148090586611048e+01,5.483875640672418506e+00
-7.955410583190229978e+00,-4.042342259367758928e+00
4.177150138202736507e+00,-3.146480412372044455e+00
6.357900314766844474e+00,-5.282588728288307500e+00
-2.042414067078680340e+00,-1.260138155142523075e+01
-1.591056648376903659e+01,-4.508891926932268035e+00
5.690788968662489289e+00,-5.839176016265804625e-01
9.116038993370377597e+00,-5.582510037601546848e-01
1.432549828273107906e+01,8.190535480496256682e+00
1.716267244879192466e+00,5.750648255692608402e+00
8.600860884914347082e+00,4.346304339723189081e+00
6.423438726514416608e-01,1.466898438814190575e+00
7.370296520408123442e+00,1.157528967882553594e+01
9.245164385775773042e+00,1.035725000961671860e+01
9.095505318207974810e+00,-4.810680529335105149e-01
1.621474931127590446e+00,-6.268278660439595029e+00
-9.786571067141466074e+00,-2.175957609121480729e+00
-9.482109208189529070e+00,-1.903081121994206759e+00
-7.478421673775645040e+00,-1.178579436534712777e+01
-4.407267750117654259e+00,5.498985880071397547e-01
-4.300845352270497912e+00,7.348407531862510833e-01
-4.635152697830212887e+00,4.355051211951425083e-01
2.607802919674366393e+00,-1.036814822831997240e+01
-5.660148040315576168e+00,5.727577358211925151e+00
-6.488130574103187165e+00,-2.015208866809863331e+00
-5.038621889337112414e+00,5.967056526036536468e+00
-3.174259862210429439e+00,-4.937294899745514165e+00
-8.362833912202608744e+00,-2.147539156256719650e+00
-1.101460894957420278e+00,-7.495589930684595892e+00
-1.199802636326541716e+01,-7.262060496316248503e+00
-1.125456533313133534e+01,-1.087082466626207111e+00
-7.395581128967499751e+00,-1.172845168368942481e+01
-6.230388047560961873e-01,-7.728139387493585311e+00
-5.888263870671572420e+00,5.624761603239754493e+00
-8.000565771872678589e-01,-6.902848718911823944e+00
-9.064865513433144173e+00,5.114274918568257888e+00
6.067630534884295379e+00,2.010021951498745629e+00
-1.267620163903936259e+01,-8.344977939711437642e+00
-6.050951970527883361e+00,4.056701927245101480e+00
-8.545204231940408235e+00,-1.440856638808588208e+01
-6.710140592613923261e+00,-1.485402251259435324e+01
-9.655325575112632563e+00,1.166435488017290112e+01
-7.459289405769697900e+00,-6.815529684229376883e+00
2.597583889373914268e+00,2.013474486080576664e+00
6.644447075916140477e+00,-4.180379277531166338e+00
3.500855841877398067e+00,3.611692706631186578e-01
9.752327968303772465e+00,9.808657052051794167e+00
1.357753938480393430e+01,4.457690818587175308e+00
-1.270734186530220455e+01,-8.311599316209221655e+00
5.784598338183132071e+00,2.664684599144303334e+00
1.309253780893179631e+01,1.176234642693959387e+01
6.518800194407133652e+00,-5.430237618925150223e+00
7.757535870653682331e+00,1.824085614337250250e-01
1.171220830633409271e+01,1.021615197281384013e+01
1.262607782826931313e+01,4.192277434632082134e+00
1.580504861583473364e+00,4.466475508075270717e+00
2.014990210843035534e+00,3.151184177182475565e+00
-1.212872064631986291e+01,-8.599981165328044241e+00
-9.452371181155839963e+00,1.083090186671284094e+01
-7.586665963519427791e+00,-4.313807926053339514e+00
1.020562585011636259e+01,-9.171930385076262127e+00
1.133330385196500600e+01,-8.564218291155929919e+00
-1.154316836214401576e+01,6.287197182278917440e-01
1.036305658213754022e+01,-9.211902312937670700e+00
1.050196608074598892e+01,-9.216996304916204252e+00
