9.548572588971148134e-01,-3.153780306355171148e-01
-9.538996606893922481e-01,1.325264782514465223e+00
9.733935668859292067e-02,-6.477325164248479705e-01
1.683268975727526096e+00,-4.507936340586727875e-01
5.653447838341590925e-01,8.273495563005651698e-01
8.550351347972197369e-02,-2.474501061533021240e-01
-5.126761056630675384e-01,-8.712526864838409102e-01
1.198130041093475873e+00,-1.687781698221419158e-01
1.285026725901960098e+00,1.470490238697907737e+00
-1.416867192013860466e+00,-1.002344485989759004e+00
-1.223973428813514008e+00,6.313776809219028285e-01
-1.225184235009230127e+00,6.362000452241884929e-01
-1.070388097472789291e+00,9.535427997378601583e-01
-1.137105474449294551e+00,9.455073182253043163e-01
-1.153239169292335831e+00,9.589163418776986969e-01
-1.245827562399805188e+00,6.185569071267958963e-01
-1.247915415949898410e+00,5.808521809585559526e-01
-1.243874270492649980e+00,6.820999003462521193e-01
-1.239234676644899835e+00,6.757190100283606560e-01
-5.329252348862502098e-01,-1.968741936422418182e-01
-4.319323738172347604e-01,-3.497374338666710547e-01
-1.083890739415318327e+00,-8.189820816771288259e-01
-5.582058116468242154e-02,2.896034810102307011e-01
4.907522571183896565e-01,-4.639751057332734963e-01
3.293529247477536281e-01,-8.008302379331148912e-02
-4.781123767515029210e-01,-1.532456120950965950e+00
4.065229265937491121e-01,1.635109658743595651e-01
3.820627574045863395e-01,1.929890162921462371e-01
2.450001101626408107e-01,-8.243033457555237753e-01
6.546542917789828497e-02,-6.013234502671899184e-01
-6.876852308432910288e-01,3.763944145541763819e-01
4.883211610220098975e-01,-1.252780475265454774e-01
-7.414676350800818438e-01,-1.522117885592029873e+00
7.980227873271742434e-01,-1.150129665549771030e+00
2.390800231049312607e-01,-1.031130438948819172e+00
8.473859541347633639e-01,-1.278330436062996123e+00
1.116059587097994799e+00,-4.869452211836844402e-01
-7.302557898229619093e-01,-1.074197383351580326e+00
-3.335570050307226642e-01,6.845802835590603097e-01
-9.193550003527742875e-01,8.866725946146648552e-01
-3.183157697077779180e-01,-5.823791375669381404e-02
9.117669214980745895e-01,1.485102471616726705e+00
-1.158567999519644731e+00,6.392257625336463800e-01
4.184788019925902991e-01,-7.209710630305103951e-01
-4.505003151628884650e-01,7.363481447657881374e-01
1.112611542764145423e+00,-9.746421763590222831e-01
3.649248374141788598e-01,-6.871009918546945316e-01
1.224290148351687701e-01,-4.546553569492989832e-01
4.069350542273702520e-01,-7.195138630152964065e-01
4.251540836041742821e-01,-7.352489367562854428e-01
2.788432282077711877e-01,-6.549255065771947271e-01
3.768329801309142635e-01,-6.970209753102089012e-01
1.570196382091693099e-01,-5.424008337586494477e-01
3.547680147789051275e-01,-6.864781247094944305e-01
-1.017539367141190532e+00,6.571249353371664270e-01
-5.196788353005903360e-01,8.056764309306388983e-01
4.305936591476874353e-01,-1.417433787061455508e+00
-3.438677223625689616e-01,9.310607900724575670e-01
-1.694433132406179821e-01,1.823075805961895945e-01
-4.185956251866689293e-01,9.477025562366551137e-01
-3.063914469985992706e-01,9.555465677982081241e-01
-1.108408965180595729e+00,-8.050232262727993193e-01
1.702141695149028244e+00,-3.693011967329240530e-02
7.373814936708473766e-01,5.210664129171680425e-01
-4.629778260156313663e-01,1.635205920418358216e+00
9.041883503102791098e-01,-7.675372884920914629e-01
1.047541571013764217e-01,1.062278473894897157e+00
8.463650285753534508e-01,-1.086407436560718587e+00
1.332279772573453647e+00,8.797251008687754226e-01
1.428782657828933988e+00,9.621396169406225551e-01
1.447703901935870618e+00,9.273054036496322095e-01
1.444223407925748992e+00,9.744084038828390026e-01
1.402144886221863507e+00,8.666570825120201160e-01
1.218646739290305758e+00,-1.042900890182702767e-01
7.151643489024473999e-01,-3.753413898277853655e-01
7.014703545621571168e-01,7.917609825614350116e-01
-1.157609758442060439e-02,-1.062334219686403625e+00
-1.162080957146136351e+00,-1.153434859081996278e+00
-7.079984583482402671e-01,-1.760375918809646167e+00
-6.989225278855965007e-01,-5.770827875731149303e-01
5.969912439283695527e-01,-1.189219682315114657e+00
-2.023769656541694051e+00,1.383108580563631174e-01
-1.998471353988408694e+00,1.219712742525631971e-01
2.496704154458306846e-01,-9.556362184651964187e-01
-9.684012609076531053e-02,-1.052365448439118500e+00
-1.866364023558565011e+00,-5.100768996296619617e-01
1.647526601841188487e+00,5.055357520218011214e-01
-8.374480440112346269e-01,-1.337629755330028036e+00
1.011645100168501621e+00,4.849132761992732132e-01
8.898750648708032562e-01,5.631038295333345989e-01
1.572331862309648276e+00,-1.295535514751945394e+00
8.993997806082770774e-01,4.431015329517912771e-01
9.578759771664322464e-01,8.938414754182351096e-01
1.015294942587071203e+00,4.035782368245470764e-01
1.117589190647538810e+00,1.093522296254993531e+00
1.071102182265818659e+00,4.379421611791683988e-01
-1.862440446923155690e+00,-5.195513540234829586e-01
-1.731477058916329470e-01,-6.233233117740487605e-01
1.032695062656965979e+00,-1.422206083588576808e+00
9.600157768953617721e-01,3.825014858154849318e-01
1.055289862871433115e+00,5.056460779841179809e-01
1.374931126707144902e+00,9.258979068677838375e-01
6.953931954189089826e-01,1.724423967361846000e+00
-4.713295832367830895e-01,-2.233967282829006640e-01
1.678940343011964487e+00,-1.489979643442022605e-01
-7.413241521367817111e-01,-9.501214746979264048e-01
1.735889326728481674e-01,-2.577176605639336926e-01
1.041145611265198445e+00,-1.409424600260388960e+00
-7.639682204973482493e-01,6.649818192468512912e-01
-1.091651320044306317e+00,1.356900055663891491e+00
-8.008832122941497156e-01,-5.261751371339500327e-01
1.473746239567944372e+00,-3.432771545030010030e-01
-1.183614580958593177e+00,-4.870720252786817778e-02
1.111892689225151346e-02,-2.572052173672665920e-01
-1.126112048639771768e+00,-7.578276473804355096e-01
4.130979918108932947e-01,-1.296236481218755676e+00
-1.448851806923147967e+00,-3.500333099503240009e-01
-8.370912896309985474e-01,-8.097130940202219573e-01
1.705911943872921777e+00,-2.967230262473701807e-01
6.692222925557880231e-01,-1.657497129528404889e+00
3.427369865035261309e-01,3.652003092183244148e-01
-1.164220440206963803e+00,6.114899445266481354e-02
-8.268298802579062690e-01,-2.773178993763598665e-01
1.084908928167504394e+00,3.293039011488881340e-01
-1.342607089955872857e+00,1.417939983160994288e-01
-7.956421661853548821e-01,8.805137339149873288e-01
-6.794465939667012622e-01,7.082364542258552387e-01
1.060738738775417689e+00,-1.738352729176062095e+00
-9.606404448582746003e-01,-8.992526207385784787e-01
9.516060859504262837e-01,9.225712064162808757e-01
8.679401940518147729e-01,-1.036469635256081823e+00
4.697238960372477901e-01,-8.467352919577657566e-01
-1.444823821413541376e+00,7.172608058857158353e-01
1.155084944274716169e-01,-1.833617155451922720e+00
-9.276968984208241453e-01,1.210798818680775435e+00
-6.023008537114558081e-01,6.245489489555542395e-01
1.126329558984052598e-01,-1.867910376222473134e+00
7.136285758683189595e-01,-1.807509495508392502e-02
6.260037179505000271e-01,-1.396513738553342598e+00
1.389646128752840992e+00,5.599742015904403125e-01
4.882846277071017371e-01,1.312230076833193149e+00
1.378523773919471340e+00,1.102610571204563517e+00
-1.528815900310164677e+00,1.393235617694028816e+00
9.169895726820190829e-01,-1.094538616953791149e-01
5.867722781821103073e-01,1.275385503764472572e+00
5.770133614143223566e-01,-7.860457413977038899e-01
1.307751109608124573e-01,-5.780614354583013537e-01
1.021945068425862635e+00,-6.636643075130366221e-02
1.137983660799917640e+00,-1.659971573448704441e-01
9.584757734519590011e-01,-2.667852678224371180e-02
1.081950585955592237e+00,-2.031150149444584940e-01
-4.186806980103296438e-01,7.955516145757095536e-01
6.207873792146706426e-01,8.942373507582715986e-01
-4.616987269323512555e-01,8.883459379995463090e-01
5.307537000768275393e-01,8.665793232668521640e-01
-1.208151906019208216e-01,9.057829729884045999e-01
4.864540659334041228e-01,9.868843658102877114e-01
-4.812007318401558820e-01,7.255033491719176109e-01
-2.795660846927907617e-01,7.489882196619095378e-01
4.693736585944876527e-01,8.532975521504833072e-01
-1.199021316620174860e+00,-3.147734483730819655e-01
1.247765236126631816e+00,-7.860633155482891210e-01
-1.260271640380737690e+00,-3.333214710161062633e-01
1.852365588491002413e+00,-8.803276627540070898e-01
-1.812094889196780578e-01,-5.086367081974590976e-01
-5.723543952200472740e-01,3.502404891050846514e-01
-1.030698678433466520e-01,1.345644719220610686e+00
-6.254120209718461165e-01,5.684656990637618756e-01
-6.647379671697094539e-01,7.407827683698761101e-01
-7.606751512100011769e-01,9.973548475739212327e-01
-7.929212968114497384e-01,1.008798986513131490e+00
-8.128199542366216779e-01,9.928774115167561254e-01
-5.327572595757421592e-01,9.541453370724074512e-01
-7.982500175553719490e-01,1.011404120674649576e+00
6.547485050469352245e-03,9.763290685450052298e-01
-7.978680942952151023e-01,1.008678704341637644e+00
-5.273895907758386903e-01,9.333690717293721129e-01
-6.573776694256875386e-01,9.949960632971892593e-01
7.449471447491339271e-01,-1.676884267298045961e+00
1.631784128935107381e+00,1.031654202116299990e+00
9.966027357945858034e-01,-1.738866936445798927e+00
4.097110034250898702e-01,1.188149440625433373e+00
-8.496627616253893400e-01,-1.687116944508707306e+00
1.200188778455599792e+00,-1.316807649585436391e+00
6.040676737506873728e-01,-1.737321157464579269e+00
-1.797122296513676831e-01,-1.099861701243008971e+00
1.702570883971180171e+00,1.460674789081719549e-01
1.705049621230992019e+00,-3.504470240404181092e-01
1.394729557757662386e+00,-4.984060651365336825e-01
1.596331507525039772e-01,-1.623037000911390915e-01
-1.282635593021675124e-01,5.857397527440243445e-01
2.161063511216564648e-01,-6.020042673851461190e-01
8.243804950760200700e-01,1.343450777487904091e+00
-5.307754809911192639e-01,-7.658228846703865056e-01
-4.706931192486531468e-01,-1.919886260280496693e-01
-1.117274208274510183e+00,3.246487574633351025e-01
-9.333663248269347124e-01,-4.836138478452903788e-01
2.671746734913640342e-01,1.217388481200784245e+00
2.672691643102360071e-01,1.221215190310482868e+00
2.764043650566162524e-01,1.205897743948251888e+00
1.134376844113173410e+00,-1.134308710985447499e+00
1.149829788321054869e+00,-1.086891274326191814e+00
1.469850238721528868e+00,-6.682394067112322755e-01
1.425743484599518718e+00,-7.757186081148053081e-01
1.491831268282304279e+00,-6.579781754021392093e-01
1.385771590599274017e+00,-8.314690672248898906e-01
1.443073938944314349e+00,-7.251294497097434677e-01
1.464900608391165315e+00,-6.462032806220574521e-01
1.364404173632297379e+00,-9.072753105334910861e-01
1.388643177641064819e+00,-6.453904139938954065e-01
-1.638735583696297737e-01,-1.261330091868455128e+00
-1.277121474279887314e+00,1.979229146105802306e-01
1.571348411744669105e-01,-1.585796012313368308e+00
-1.604914008179804674e-01,-4.383985037254887751e-01
6.437846109249676374e-01,-1.937419946329580964e-02
8.614143929470869931e-01,5.923475408077506499e-01
-9.495152977689529372e-01,-8.852681394385139013e-01
1.868581407022398722e+00,-8.787551920747086465e-01
-6.808043929485547985e-02,-8.219537213498495642e-01
-1.595038696943829271e+00,6.551107498716793875e-01
5.937424233294174014e-01,-1.190041631327029670e+00
1.678766264123052521e+00,-2.500581254112081986e-01
1.284525976420980653e+00,-1.137431591341327985e+00
-3.829841056872085869e-01,1.262506794799281185e+00
-1.731443210823036871e+00,5.648025151238668384e-02
-1.508510448139413374e+00,-1.152399502569983802e+00
-1.061385809006410330e+00,3.190491293319415722e-01
-1.565603708161435126e+00,-1.000326007731309641e+00
-1.497078730589002538e+00,6.068332151347073378e-01
-1.549385976798802966e+00,-1.050451033711064852e+00
-1.258903759977586967e+00,8.688948899939770154e-01
-1.604383207259810762e+00,3.497355924719294240e-01
-1.635273234884118798e+00,-7.879128085861524244e-01
-1.504874363940413406e+00,-1.154222925608185291e+00
-1.228146151425698163e+00,8.359864831429464349e-01
4.367690212514312442e-01,-7.546165244127278626e-01
7.489540736289844458e-02,-1.351815508350469264e+00
-6.598570166849195839e-01,1.404814432489188913e+00
-1.402052341469388175e+00,6.869652298988276895e-01
2.477580949615912909e-01,-1.032312288639787745e+00
-9.077958286358150941e-02,-2.445672828369175600e-01
6.893290069158597433e-01,-1.297147357622454145e+00
4.844905512130931458e-01,1.003431445085779528e+00
-7.287172707065361354e-01,1.742457219235831412e+00
-1.915696519781086682e+00,-2.995556277202022777e-01
-1.862067832810465617e+00,-2.401473817149036849e-01
-1.482325942776729466e+00,-1.230270035588990840e+00
-1.855853154670250360e+00,-2.451255547050814054e-01
7.613342086833022049e-02,-1.893182664392492054e-01
-1.842723930511813046e+00,-2.393916978566824061e-01
-1.919469020769223988e+00,-3.049852935010260446e-01
-1.884686914678754377e+00,-3.071261870123490612e-01
6.593128640506065175e-01,2.394226467305839989e-01
-1.874297227211370487e+00,-2.513376337589953713e-01
-1.865608464839525915e+00,-2.365057794180074613e-01
-2.114139971898869874e-01,-1.030829347007773844e+00
1.320203260129418910e+00,4.529187233496783649e-01
-5.405452208169387873e-01,-1.040515951816608053e+00
-5.882216825343753452e-01,-1.211932183280647779e+00
-1.879391675167666753e-01,-7.330533894490288693e-01
1.584117103802091531e-01,-9.819518596080463180e-01
-6.634967220998658766e-01,-3.352313783374555323e-01
-3.617147295227569614e-01,-1.624808034209914931e+00
-7.037481131724452332e-01,-5.183609917773241982e-01
5.790356663795985792e-01,6.658812844050698843e-01
-5.289992843171512638e-01,2.542348156335499376e-01
-1.970328860079813837e-01,-1.258048011668173594e+00
-5.869361505115868599e-02,-8.312896053885194814e-01
1.487282103243181552e+00,-1.388773956671827681e-01
1.018184216726315816e-01,2.784807995554555160e-01
-1.586630471609032089e-01,-5.320512199855673696e-01
-1.858963470678000329e-01,1.067673206271936737e+00
-2.635101482267732109e-01,-9.935216634406023317e-01
1.276109040068380107e+00,1.533279079764598096e+00
4.649182034867615498e-01,-1.300845103603625486e+00
-5.925577656663433279e-01,-6.243896337323404100e-02
-1.250219077395348655e-01,-7.565219562056707536e-01
3.713426560267428789e-01,-6.986605566557629876e-01
5.208003358875760158e-01,3.263242857981699663e-01
-2.103954201929721712e+00,1.187200855417151479e-01
3.936716654468055965e-01,-7.159011501170216007e-01
-9.306584622507698690e-01,-5.803539485274323839e-01
-9.909195100245336008e-01,4.193691246977425124e-01
3.058251758373599638e-01,6.630257159966559399e-01
-8.579663714235608030e-01,9.679691474356315328e-02
1.029101296908180307e+00,1.134519650204046881e+00
1.923029721518124457e+00,-1.102616593936812883e+00
-1.240414830822580194e+00,7.963660038028280708e-01
-7.912826651911831766e-01,1.529237060343424215e+00
-4.922736538698690434e-01,-7.293343065296211680e-01
-5.693218677005713602e-01,2.021741209127775607e-01
-4.690391344670208351e-01,7.185325078607431859e-01
9.729489317158852568e-01,-7.664773240899529494e-01
2.219937235574663825e-01,5.388605689503286333e-01
-5.008206865958196863e-01,-1.397809036110956526e+00
-1.883222779967984595e-01,-3.765993656210695484e-01
-1.056848947302510666e+00,-1.857353580492387413e-01
7.892860334863562866e-01,-4.169120424872841540e-02
-2.697284267658203727e-01,-1.567843869580275717e-01
-3.558063289387951023e-01,-1.128611591653148505e+00
-3.326209698724317820e-01,-1.131972823541562034e+00
-1.973596325721910905e+00,-4.386148440440654217e-01
-1.221712689322475898e+00,-7.595762024855563510e-01
-1.577963406600790597e+00,-2.502706825192691029e-03
-1.562750356683953123e+00,-5.438203974545278152e-01
2.858602420449194992e-01,-7.316883727852404595e-01
-8.959737121369344415e-01,-1.823425935533630471e-01
-7.511895733052387225e-01,2.374427249958060981e-01
-5.312345707996320998e-01,8.184660151890138513e-01
-3.621844488998026551e-02,-1.771422802773550353e+00
4.130353913267398869e-01,1.773663649332050118e-01
4.152063391396951797e-01,2.396821296589788930e-01
4.066486419308640854e-01,2.275299797808522095e-01
6.981283051008835283e-01,7.286815206903449749e-01
1.027105326151842801e+00,2.547962346422053548e-01
-1.058242239574524124e+00,-1.444826876665949555e+00
7.616720348380014993e-01,-1.692413768222006620e+00
2.584384913387748339e-01,3.086524728576168219e-01
5.327099666370189723e-01,-9.289348853357662916e-01
2.843407636962894461e-02,-9.439679490082673041e-01
4.424536629341135341e-01,-3.641500632457748687e-01
1.548199407873912525e+00,-1.041744328961128480e-01
-9.351622775831488488e-01,6.082648463879805067e-01
9.921836585603009961e-01,-7.027928033749454295e-01
-1.034166975849153403e+00,-1.296684399960121414e+00
-1.234979264383996078e+00,-1.725057221237151217e-01
-7.378370426946601057e-01,9.902182548855461564e-01
-8.456202050845595952e-01,-2.059655460291924811e-01
1.284062257634851045e+00,-1.010212692422080005e+00
-1.056106678485510431e+00,-1.453238874965519511e-01
3.292157247871447256e-01,-8.400857857414549823e-01
1.002357361028292787e-01,1.569566558807109768e-01
2.455704887332798292e-01,-5.030553668381131383e-01
9.070221322394818042e-01,1.702406151362182429e+00
5.271571109933823746e-02,3.632755776211336052e-01
-9.636137941905892346e-01,5.121092948086130026e-01
6.267683585079684150e-01,-3.132171051110122506e-01
9.583278377157204986e-01,3.888619964684628671e-01
-3.166023486601246550e-01,1.559088021184466877e+00
-6.025791582478033925e-01,8.930374959325386719e-01
-5.741941540897579355e-01,8.679103674012856873e-01
-5.727310964603563592e-01,8.827192337629904406e-01
-5.710470283477594444e-01,8.365864655611076062e-01
-5.673528146905999492e-01,8.502704357391943635e-01
-5.630957709716261084e-01,8.153226423803596745e-01
-5.855706456459345288e-01,9.043381695659604702e-01
-5.934045203623149467e-01,8.816925279954996864e-01
-5.705423116510373038e-01,8.334458482498039444e-01
-1.269902685679123344e+00,-1.675886886811780163e-01
-6.790707928868471299e-01,-4.970778275003642777e-01
-7.780282726498309875e-01,-5.195092527262740179e-01
-7.767699453682022082e-01,-5.402493683277070913e-01
-7.465686111321863105e-01,-4.691498337289355391e-01
5.950748811270933913e-01,1.369756443760308251e-01
-7.532356421365530297e-01,-5.526234890216012996e-01
-8.494628066788141307e-01,-5.375502263012901238e-01
-4.175693189146005291e-01,5.972041284645450421e-02
1.699365569065835802e+00,-3.567201721326845876e-01
-5.315325971133515459e-01,-8.740593655558048791e-01
-7.832900744589414987e-01,-1.990710685184786444e+00
1.385844576296591857e+00,8.871341288145612658e-04
2.057013743677293394e-01,8.874875104277791804e-01
6.496877311221428419e-01,-6.286925195421841916e-01
-2.558538837135928556e-01,-7.185700433775730200e-01
-1.122850664777742986e-02,-1.192804651169758534e+00
-3.103564740011726664e-01,-3.096715361966299040e-01
1.180938957205520945e-01,-8.193242137225124067e-01
1.734665457917986542e-01,1.312917862075100306e+00
1.352988353755351536e+00,3.811180987263800279e-01
-2.441817932888873666e-01,-8.531105080955457831e-01
-2.705479697060773625e-01,-6.930002632154044218e-01
4.433650917584772144e-02,1.243291056029011132e+00
-3.368706245586748360e-01,2.773622316464485760e-01
-6.450675402040932926e-01,1.942365909364786924e+00
-7.547735686943416455e-01,-1.140319441027304176e-01
4.479357791862715321e-01,6.192563643836139775e-01
-9.355068262982342564e-02,6.378517489282632402e-01
6.888058945537778310e-02,1.172817838811447411e+00
-1.432741849138521872e-01,-9.172195779234761925e-01
9.295414341687981141e-02,1.258500215320280446e+00
1.012101222396035172e-01,1.198097972595796756e+00
6.633676471243418749e-02,1.160012952811830811e+00
8.204614611889031461e-02,1.252871326709203093e+00
-1.128762577717563470e-01,-4.174014636565621661e-01
-1.181105942221249011e-01,-4.318397502420537881e-01
-1.397222893945408440e-01,-4.108612807933566535e-01
-1.362858778782337910e-01,-4.192847624672140783e-01
-6.136928030289025005e-01,6.670419636338459357e-01
-4.954017263412981986e-01,-1.368817279800035314e+00
-1.082453528882635352e+00,-9.957428764885232209e-01
-1.216207901226619370e+00,-3.611342977268793830e-01
-1.191009982978946224e+00,6.537905370045036246e-01
-1.861753660408542801e-02,-7.314138126256599648e-01
-1.159251756080093232e+00,-1.141974630609393859e+00
-1.263360674359450320e+00,5.516409954411428673e-01
7.690173962782543837e-01,-3.325372911142322474e-01
1.477926716862013823e+00,4.971418894016419454e-01
-1.142202809975248590e+00,9.289387149604340088e-01
3.972740650396696105e-01,2.222575336772544818e-01
-8.570565763602653320e-01,8.778146840922123051e-01
-7.839034046576488501e-01,-1.561731921548307422e+00
1.039664624246792318e-01,8.905087236748852886e-02
-1.112171033243621654e+00,3.617229882442893896e-01
-1.755973907236819898e+00,-7.714676991568345521e-01
7.730238733342849056e-01,-4.299922426874625003e-01
1.951828922006897393e-01,-3.033404997522745616e-01
1.384618806636007449e+00,9.251368658538363654e-01
4.405884172442617319e-01,-8.344256355821493276e-01
5.265843035174706532e-01,-3.782417804566642894e-01
1.366880876471121775e+00,4.968609247411055058e-02
1.536389741612784743e-01,-1.538433393933049453e+00
-4.714944663760027299e-01,6.919030874757001737e-01
1.633805044759846226e+00,-5.327810961861932926e-01
-1.240296088552618636e+00,-1.813853244678780563e-01
-1.206645830705089795e+00,-1.796275320311545576e-01
2.259929871012525404e-01,1.948083188883225958e+00
2.313795142843433905e-01,1.942709401157108662e+00
3.903713199963247948e-01,3.249804676449903895e-01
4.018714851063160398e-01,2.912035463583529937e-01
2.139219289630604759e-01,1.946597945569405574e+00
2.303089842234001539e-01,1.947375759479682999e+00
2.250653598187775939e-01,1.949104188202921861e+00
2.231909458454185147e-01,1.946391650641955184e+00
-1.369846865129885405e+00,7.856040280474299031e-01
2.282065956181816013e-01,1.946000413790673900e+00
-1.106599579093821450e+00,7.305385818262066788e-01
1.610106637490263504e+00,1.041540321049901241e+00
1.626605136890206582e+00,1.041831434275402257e+00
1.601208350973762018e+00,1.043800243712138753e+00
1.609218607876344187e+00,1.053975090917543822e+00
7.698292557901749156e-01,6.110465151953624607e-01
1.604973300615843534e+00,1.061626969722859526e+00
1.464719099382061573e+00,1.104818405800657377e+00
1.376825200586122122e+00,-3.993228276570807145e-01
-1.198588548440916585e-01,2.128558998282771841e-01
-9.390339074046141765e-02,-8.024729587438877987e-01
-1.231984626050688370e+00,-7.469555377094767579e-01
-1.256450962622170375e-01,-4.841359922559625439e-01
1.743090738809326190e+00,-3.359516241110991897e-01
4.847543868415309931e-01,-6.891815274679540249e-01
-5.881557094739490177e-01,9.181000229082595387e-01
1.486336038082072264e+00,-1.812453923265096856e-01
1.143512803788305998e+00,-1.300933825397996069e+00
6.350428485662689138e-01,5.571808973373763019e-01
6.408860833359629749e-01,5.482988657915869313e-01
6.104450417624286418e-01,5.713545811448014211e-01
6.330622586053988865e-01,5.402515109478897015e-01
-5.243879663691083381e-01,8.381470783356733678e-01
-3.183995371253607876e-01,7.703792685049092315e-01
-1.014076383947801085e+00,6.480575747936420661e-02
-1.307791102857349119e-01,1.507894417497073203e+00
6.152803105160873365e-01,9.309700219420663503e-01
-4.778918435693373379e-01,8.741941555328504032e-01
2.987375451664568415e-01,9.167094795880693647e-01
-4.563811981643180471e-01,8.278318899988296176e-01
2.527942527490692481e-01,8.807563484244135266e-01
-1.261494445834318578e-01,9.099752556454382413e-01
-2.408225491939390839e-01,9.165269847748622745e-01
1.344976368512224241e+00,-1.405222283309919051e+00
-7.499232894281000483e-01,-1.415893196768334583e+00
-2.480457222396769135e-01,-1.464450017189184328e+00
-5.918926779784532410e-01,-2.370132360939564420e-01
-4.075812471065755060e-01,-6.282348700787289131e-01
-3.381451425915986131e-01,-3.924874754630638396e-01
-1.880155564952983749e+00,4.789303302112555283e-01
-6.450697940941820807e-01,-1.987645886675452278e+00
-1.886698195347932261e+00,4.778930506966571623e-01
-6.260937374087062190e-01,-2.004520679747634926e+00
4.730044720824240767e-01,-6.019065847342728315e-01
5.052953820123857742e-01,-9.862326165365631336e-01
-6.883825318450093045e-01,5.761068758553099523e-01
8.285973465490827083e-02,3.976277811967283971e-02
-1.161031528254723000e+00,1.015167823775608102e+00
-1.734875519410651046e-01,1.197269687700939444e+00
-3.657502786715779441e-01,1.534465490186180503e+00
4.782834190022368093e-01,-3.124983556889842085e-01
5.609966209692297534e-01,1.514347628009464986e+00
-1.763399288063835835e+00,-7.628139418533116389e-01
-9.103960598829790030e-01,3.424246595738705268e-01
5.061157952910316782e-01,-5.023997262820228960e-01
-1.303586717869676670e-01,-3.048882882810184380e-01
-1.274630050909684620e+00,-9.225899332004901254e-02
-5.536697005529428450e-01,1.017335710474823296e+00
1.605852575491732770e+00,-9.646832676742503887e-01
-8.716990796544136222e-01,1.240072202664834311e+00
-7.877095923159787016e-01,9.422983478199661311e-01
-1.169396463204726677e+00,4.053791863702141951e-01
2.293606086895102203e-01,1.136336513368699341e+00
-3.155058689643006620e-01,1.006290938818727332e+00
1.736300919989040681e+00,-5.625755978315052364e-01
6.001121340623992717e-01,1.169506975652936515e-01
-7.294909877550657118e-01,1.781763877788976602e+00
4.911704839444874099e-03,6.735980071650493617e-01
-1.435165616397056532e+00,3.234271787799947173e-01
-5.410557479383590884e-01,2.045588663171098720e-01
1.412408154703221230e+00,1.110446331290291522e-01
-2.454740863041610446e-02,7.968943357882175560e-01
4.475944759755859370e-01,1.911231904188123165e-01
-1.326662179489026094e+00,-7.608739889036435500e-01
8.330796236834039359e-01,1.327583095448193085e+00
1.630607985914746205e+00,-1.214069128071639359e+00
1.623459259806703026e+00,-1.270870656065113513e+00
1.576016029874734770e+00,8.377388899011283252e-01
-1.050020029701976831e-01,2.257294790177201971e-01
1.345950518971227028e-01,-1.626953436579410939e+00
-1.901085209086722960e+00,6.241794936319399190e-01
-9.452173337393406094e-02,-1.749370966302768116e+00
-2.919079303843431505e-01,1.455986099554590352e+00
-1.104233622534256609e+00,5.485656072175691955e-01
-1.099744348788623149e+00,5.373169457206298238e-01
-1.091360595002509815e+00,5.654421464173412515e-01
-1.086682288011777242e+00,5.521764232132904127e-01
-1.075503476223017341e+00,5.632347380912962054e-01
1.290540290830280545e+00,-1.147907035722551372e+00
-1.174710405397302870e-01,-1.834016941973270365e+00
7.107707577353699069e-01,5.969631914155566488e-01
-1.643615262465281668e-01,-8.479688458891683212e-01
1.288085384159974589e-01,-5.004888176869407568e-01
4.030700836138191301e-01,-7.081290024215348700e-01
3.614606744239055591e-01,-6.760831177998845032e-01
3.230678271512064659e-01,-6.869198951880367554e-01
2.257774499137600310e-01,-5.904658153674022802e-01
1.836980814540659090e-01,-5.289290079613692130e-01
2.855857951941057071e-01,-6.489700940190845646e-01
3.851315112607336388e-01,-6.999742613884710751e-01
-8.368889812218388569e-01,-9.715384482505649011e-01
-3.365151349162367467e-01,2.206809624611644760e-01
6.427199388351871601e-02,7.280585127525256439e-01
4.390205269332201898e-01,-7.336900912449310086e-01
-3.955396841026682098e-01,8.013234518284805263e-01
-1.048462257726052949e+00,-7.552284478372164322e-01
1.424748720659384515e+00,-6.393855028891577696e-02
-3.507778290793189813e-01,-1.530883063204770078e+00
-6.530880894561098549e-01,-1.654252081258092699e-01
7.541725326412974661e-01,9.454868512790549628e-01
-4.509622395525155203e-01,-1.919378625715858266e+00
-5.146856737453028297e-01,5.812019824669273360e-01
-5.926164817875703150e-01,5.799337771240242745e-01
1.535500469760427422e-01,1.470563065336272679e+00
-5.179629677433940094e-01,4.771224247831623022e-01
7.541074239223830578e-01,-3.232441026121116723e-01
6.909120969134213697e-01,1.719373291318964991e+00
1.100887374174655681e-01,-7.619636427230863651e-01
-7.879338410070698684e-01,8.603115583322676896e-01
-7.559830922519257257e-01,-7.879517324189415362e-02
-7.234937686173642524e-01,1.240305835314269162e-01
4.326167496383677147e-01,1.710101777573496684e-01
5.040256316026483496e-01,-6.473465165665660548e-01
1.045683812728130047e+00,8.703125819011163777e-01
4.814092313885246499e-01,-7.035574817273427817e-01
-7.614928121800419447e-01,-8.058252972072376119e-01
-8.170118779159155631e-01,-7.028357814697890893e-01
1.006433466729725473e-01,-7.943550760351996143e-01
4.006034276424589313e-01,-8.102431682293526061e-01
4.835115834637341847e-01,-6.607294671713357381e-01
-1.053430885030976816e+00,-1.471337769267375029e+00
8.722602717210812262e-01,-7.268520366835391489e-01
-2.125210703109004506e-01,1.708999094737830182e+00
-1.090587397105796108e-01,1.785786233185261862e+00
