-2.864860004936010895e+00,2.590895895422006823e-01
-1.644854621677398487e+00,-4.981593782193176168e+00
-1.605890946732210223e+00,-4.789233324740690634e+00
-2.624505465506803858e+00,2.305305979544844397e-01
4.476330836325608797e-01,-1.557964125949441003e+00
4.383312278243418625e+00,-5.332776468888301979e-02
-1.650469373596890277e+00,-5.012958173141490725e+00
-4.899095432056460808e+00,2.850396550014873132e+00
-1.856430212129035473e+00,2.445760626999776477e+00
-4.908319305962097090e+00,2.855719740830191533e+00
-1.647603514838038352e+00,-4.997623489378070438e+00
-1.134421826440588310e+00,2.780300323662639794e+00
-1.649394505259937915e+00,-5.006823897121845945e+00
3.023044480788092403e-01,2.930677883842240039e+00
3.377283389406652070e+00,-2.048453809136399351e-01
3.299162266105301722e+00,4.560505603518669737e+00
-1.982820261564325115e+00,1.609849996540985373e+00
-1.072735302928683687e+00,3.142999758288875789e+00
-1.349367568963794506e+00,8.151431313569313941e-01
1.659340559010229921e+00,7.506998903886649144e-01
4.622853180063096756e-01,3.271900851892651119e+00
-3.770194520929235793e+00,-1.592164804122726984e+00
9.222651515271935718e-01,5.483208274356171641e-01
1.584666149551197945e-01,1.083437803889515827e+00
2.032905451361981974e+00,-4.505737616646152827e-02
-2.377472765716201142e+00,-2.788506083378352152e+00
-1.417807313825419246e+00,3.479242981441336813e+00
-3.776007636364688391e+00,-1.744222396449822021e+00
-2.118573394235768514e+00,3.103928503416062412e+00
-3.395400498969917136e-01,4.001609483821839675e+00
-1.094870461984537302e+00,5.643916738528083066e-01
1.799753783958997877e+00,-5.250446013032012083e+00
2.005505183842354544e+00,2.352966698316328209e+00
1.534767897928911662e+00,-1.077484329092824461e-01
-1.894429259315119074e+00,1.685538051028244055e+00
2.954275254560544184e+00,4.216764639062124398e-01
-4.244651341661050736e+00,6.652861058553882767e-01
-4.109586263272562157e+00,1.046056698988803574e-01
-4.514246227361292441e+00,1.421406649166100600e+00
-3.662583006374381611e+00,-1.783422007198968151e+00
-3.763927994411472522e+00,-9.361760564060362944e-01
-3.758939086092107029e+00,-1.505855318519924602e+00
-3.851617654422741843e+00,-1.848188369255663766e+00
-2.278142154603061798e+00,-4.614245550359382442e+00
-3.802443112835666383e+00,-1.308196082932528537e+00
2.226966260294089395e+00,-4.285335512607042929e+00
-5.173978380097617180e-02,7.219270816215114239e-01
1.001232367703459136e+00,2.560430001536606603e+00
-1.542406552759141292e+00,-3.794399176494884340e+00
3.288422814217882184e+00,9.821382350318723642e-01
2.881123502717219065e+00,1.175331652947230410e+00
2.442777778000855715e+00,1.740023970625473315e-01
-1.028368550897471367e+00,-1.317942139776648647e+00
-3.009987608676305992e+00,1.241935337406448570e+00
-5.716153688505645647e+00,-1.510311504338692101e+00
-2.039646438657928940e+00,-1.999546643104746169e+00
-4.273803933534445321e+00,7.250054648696349080e-01
-3.593576787945787832e+00,7.840589320775555038e-01
5.584890947462220367e+00,-1.004476952265084710e+00
4.338713593895577425e+00,-4.949463263097550990e-03
-5.428211297222089726e-01,3.904627452522136721e+00
-2.403936359726639438e+00,-3.202349894356321336e+00
-1.729843600050063657e+00,3.081768853263733288e+00
-2.122456914089858870e-01,-3.872327739865148111e+00
-1.927712048684936619e+00,7.546599111580243324e-01
3.359835334506043214e+00,3.106088327919470427e+00
4.055909984681776770e+00,3.837787120588851852e+00
-7.999881640312975772e-01,4.405518557019499681e+00
2.251656038977893903e+00,-1.244153359582869323e+00
1.778991263925862043e+00,-2.478543638284959272e+00
1.770422721386719411e+00,-2.334534400712344748e+00
-3.561873237280537285e+00,9.202800699454589672e-01
4.852888993086196812e-01,2.302292739920846820e+00
5.458089179797654289e+00,1.957335390394845942e-01
5.490336393860407505e+00,3.093955977916671984e-01
1.774165840117637227e+00,-2.249179251907223342e+00
3.974717712741039577e+00,2.260199367362773160e+00
4.217887625966444176e+00,1.472157762285905225e+00
1.751404824438884678e+00,-2.444607411243034711e+00
3.257017874021628234e+00,1.033417946830728962e+00
1.756734090548334848e+00,-2.406487651360967206e+00
1.763694269545481363e+00,-2.434677010492336091e+00
1.784380382848992141e+00,-2.471012439767710234e+00
-1.378023528814846244e-01,-5.512118268782161046e+00
2.203761314244209402e+00,-1.277940228415947788e+00
-3.834450140548009145e+00,-1.781470289978819954e+00
3.436614999580589025e+00,-1.491597497739294731e+00
1.305281648877504530e+00,2.123424834801710404e+00
2.428158910189441411e+00,-1.820908293825172164e+00
1.593302157716195211e+00,3.511175090203251692e+00
2.458856740543300667e-01,1.387774103500388101e+00
3.413108556653839720e+00,5.085745901509042266e-01
-1.862022119826778788e+00,-3.035228041197368665e+00
5.565849933688585160e+00,-9.837499496479709116e-01
1.811936076783953409e+00,-5.255002266800770983e+00
5.104611986261280432e-01,3.074764377957013739e+00
2.368812151430529145e+00,2.144326904471472783e+00
-1.778787723005324617e+00,2.472120534124814917e+00
-3.008644241514489615e+00,-2.179725372860217725e+00
-3.775288978297662634e+00,-1.710701173279165710e+00
1.357779823036308509e+00,2.014258543756824782e+00
2.669982207762160886e+00,2.720516647802225574e+00
3.236799044161272398e+00,1.039867124365807749e+00
-1.539148682957431680e+00,2.662914747718513997e+00
-1.499264978738309217e+00,-2.361283839007632945e+00
-5.506694673962519992e+00,2.869528779946915797e+00
-1.415092407986304979e+00,1.891727094178699886e+00
-1.931640391317226646e+00,7.305725521711228243e-01
-2.193583419149099378e-01,2.317928025174034457e-01
-1.567977794989150742e-01,2.056931510185019685e-01
-2.216978985731230811e-01,2.145033778551425907e-01
-3.861121081274227151e+00,1.306071434516758334e+00
-3.396369120303004974e-01,2.187623341239103014e-01
-4.114833789240923689e-01,2.867464502066397469e-01
-2.031467030350357361e-01,2.377457241390991127e-01
4.096926040805165314e+00,6.047036142834619765e-01
-1.712127737365935765e-01,2.624497432830645849e-01
-1.852592363127353037e-01,2.376761439424649458e-01
-5.687700447377040724e+00,-1.438795784510927378e+00
-3.806186149429459653e-01,5.481860730323042219e+00
-5.054772481399126605e+00,-5.182504842597250860e-01
-1.952004388855657080e+00,3.011230028846799023e+00
-4.551041715390695686e+00,1.547417757128166205e+00
1.975079759371495491e+00,-3.282876750282783362e+00
4.604923725415433822e+00,-3.243459275716335632e+00
-2.288263119956469360e+00,4.667485999452867795e-01
-1.122719554517932261e+00,-2.250143880613770353e+00
1.962929316566786042e-01,3.955544858139463216e+00
4.195911435910472775e+00,-3.994574720476350205e+00
-2.427581948247388599e+00,1.715746487925508879e+00
-1.146581970106695936e+00,-2.830796847066601174e+00
-3.360906532825512549e+00,-1.578496005141884151e+00
-2.406204331186161394e+00,1.720321548474383899e+00
-7.314156283855305363e-01,2.413849516863327604e+00
-2.191918933677750925e+00,1.673359680077896261e+00
-3.249909610713758834e+00,3.768450533213137277e+00
-3.248399645318547080e+00,3.766255814338564711e+00
-3.251530200171256713e+00,3.773137306596058949e+00
-3.771566745737648940e+00,-1.831365423388534586e+00
-3.255675420670207210e+00,3.786054987456637377e+00
-3.258421092754988369e+00,3.792354105682841148e+00
-3.254857402588291926e+00,3.782554689120744218e+00
-4.491694722031831510e-01,1.806451681817138777e+00
-3.341438884384706487e+00,3.630800377163102777e+00
-3.253688749907477806e+00,3.781130488482428387e+00
-3.249310313323495958e+00,3.763593568334852257e+00
2.398692296066636143e+00,5.349411679456832935e+00
1.650758701733482159e+00,5.645352725759352097e+00
-2.518109778832996248e+00,2.879508569930527284e-01
-5.246410260824269089e-01,-4.135048706391127205e+00
-2.098247814574464520e+00,2.769701595054345322e+00
3.614993663090322773e+00,-1.942751716578033472e+00
-3.677899282611595488e+00,-1.458990054340858267e+00
1.976390895790970159e+00,2.081417824301483144e+00
-4.016684274317741554e+00,3.302470463624639918e-01
4.618626401372149637e+00,-3.267246121023927863e+00
-1.118867358781382215e+00,3.213217696430782144e+00
6.427371258364679152e-01,1.092216553462943551e+00
-1.649651249726424185e+00,-5.009212786865657741e+00
-3.187876117907594953e+00,2.150841382334916840e+00
-4.014187734344878966e-01,2.800882185517334921e+00
-5.505758923004255401e+00,2.869915702532922275e+00
-2.351119867045110556e+00,-2.842700775015466697e+00
3.303715452802992392e+00,4.584626168887627529e+00
4.748116169924518459e+00,-2.551251064958219850e+00
-3.715059959595760741e+00,-1.698287037262385057e+00
-1.068330303557117222e+00,-4.729760009321444525e-02
-4.223680123372652417e+00,3.339407081516218678e+00
-4.287671620343937562e+00,3.435717226792689427e+00
-5.017076964813185214e-01,1.385395321250290523e+00
-5.197172907126035746e+00,-1.762635014014428902e+00
2.428672404150847619e+00,1.889576209361031323e+00
-3.094082110800357110e+00,-2.168932952812833381e+00
-1.022809854127015861e+00,-1.256624387481878991e+00
-1.028477099376074344e+00,-1.261506693476960539e+00
-1.036692903152819367e+00,-1.456143859074152225e+00
-1.205946265328718958e+00,-2.070015362169152606e+00
-1.023104863820051502e+00,-1.518550415738012749e+00
-1.062617093642786781e+00,-1.356046497651497651e+00
2.286650196840516180e+00,1.458585458715202787e-01
3.215180777261050338e+00,-4.092303237088668055e+00
3.218672753237193263e+00,-4.101343806540350023e+00
-3.766057444345672245e+00,-1.852100727746492481e+00
1.757198818458395762e+00,-2.482994321014763806e+00
-1.034135981571254748e+00,3.331405254782012104e+00
1.769077970726306681e+00,-2.459972266021588361e+00
1.757633690024270168e+00,-2.412440432666266954e+00
4.036844991120977610e+00,2.159434572804974639e+00
3.886099663991504638e+00,2.127450598453283881e+00
3.999527262042145370e+00,2.327485801896886919e+00
1.774572921345548115e+00,-2.431312264518443733e+00
1.776167440199531322e+00,-2.495088203537445981e+00
3.981644180561532576e+00,2.265093841390998453e+00
8.647509663305289473e-01,3.163356208265253766e+00
-6.786226101507638608e-01,-2.930131516698568195e+00
9.104258842016735853e-01,1.085811918890900118e+00
-5.395153293425890562e-01,2.850541898349702841e+00
5.594839042494763603e+00,-1.027895805998243484e+00
-5.268624161028706787e+00,-1.770804154510852380e+00
1.550219896271080922e+00,3.056211412577392927e+00
-1.209971986335847571e+00,2.964566110422659495e+00
-3.588550318216905399e+00,-1.592213176527405905e+00
1.157870600649528736e+00,2.605377381397417480e+00
-2.845208268159074017e+00,5.322284883222183183e+00
1.305734695511028942e+00,1.188629527033471245e+00
6.627308511781632161e-01,5.381148198566249263e+00
6.638954032532605742e-01,5.415473410226301354e+00
-1.134890550624170436e+00,1.783858624180048480e+00
6.800527000713004755e-01,5.363416972947927519e+00
6.649399513268265949e-01,5.420447317242736318e+00
6.652993661701390726e-01,5.418831357655077952e+00
6.659533840828868456e-01,5.417242192950193491e+00
5.868012149061549998e-01,5.345838061627678606e+00
6.556603140640997474e-01,5.410292296937152301e+00
-1.037486216393603833e+00,-2.618692614237012189e-02
-5.345657431962596462e+00,-1.653704310801183519e+00
-4.978194829817791600e+00,-3.229153038252668750e+00
-9.363233065937227872e-02,-5.774904256356322207e+00
4.634278713670944572e-01,-4.401235803249700318e+00
1.146525654294892949e+00,-5.911176301460370208e-01
-2.205739789194052669e+00,-2.157574664701384481e+00
-6.859569229174700133e-01,5.054423143162270371e+00
1.327728837415571295e-01,-1.875601989871616082e+00
1.751708717832637596e+00,-2.435291345015984987e+00
1.754216831935446974e+00,-2.421365317162686104e+00
3.897057199035282693e+00,2.091894040412972888e+00
1.762696212099507775e+00,-2.473503893973835410e+00
1.759519792137134386e+00,-2.461837866748721293e+00
1.803189832005674731e+00,-2.420729690560035952e+00
-5.421539509368151766e-01,-2.577652177630247454e+00
4.016249630973510953e+00,2.212573202758730151e+00
1.782306771808401358e+00,-2.492477445478903153e+00
4.066261582662227703e+00,2.150029725662442104e+00
-2.390484070444425235e+00,2.154237692610736499e+00
-9.351287827192366064e-01,3.501345952845908105e+00
1.835165268367082270e+00,-5.262367475435040021e+00
-1.478125068954180721e+00,2.733979035654904077e+00
-1.200445578426879045e+00,-3.582292685766621965e+00
1.224484497204993527e+00,3.714493230120167189e-01
-2.152152160485189258e-01,7.052883508060624473e-01
1.982334571558344694e+00,-3.292649588896477297e+00
-1.888624536455290603e-01,2.946809495273800650e+00
-3.897432857836538589e-01,1.757535942631390569e+00
-2.415523384977933119e-01,3.577076912708510026e+00
-2.576514471137646201e+00,-1.508640335002486399e+00
5.061167252242238845e+00,2.957348006315031252e+00
2.248306341242502615e+00,9.236516129579471768e-01
-4.094258404388924077e+00,-2.660456942185916773e+00
3.184288202190158845e+00,1.211108326198186091e+00
-2.199730242605410169e+00,-2.125461731859696446e+00
3.581600792952314372e+00,4.394196734259638859e+00
-3.528154641271977199e-01,-2.488417643441678706e+00
-2.091191865545940498e+00,-1.461041683340888353e+00
-5.674678977001153868e+00,1.557075407230648079e+00
4.383045811036190842e-01,-4.485616967003835498e+00
7.298030006842395334e-01,2.754300644234529027e+00
1.651759735339609181e+00,5.646437407542546083e+00
-1.724680733391499521e+00,-1.359236591307770858e-01
-2.196683549081797970e+00,-2.122962603599074960e+00
-4.255734111107794426e+00,-1.680874742306233127e-01
-2.198388993265432134e+00,-2.141774570922658771e+00
2.992868242337180185e+00,2.294927016575568079e-02
-2.185314848872092597e+00,-2.082505528932873329e+00
-2.371031027822140924e+00,-2.775123198256254753e+00
-6.354201015328484470e-01,3.285930832731974505e+00
-5.620979477416613967e+00,1.574616032202801996e+00
-2.802544084938922708e+00,-4.538132431158566682e+00
3.570447309640764733e+00,-3.026202856464979096e-04
-3.048984438353004034e+00,-4.576696705923327002e+00
-7.890709513058787872e-01,4.527446713364074782e+00
3.242650384836169408e+00,4.338750558110250566e+00
-4.091026190997713918e+00,-1.742860624785307566e+00
-1.136583697319925479e+00,2.338824280075258777e+00
-2.681025484605461973e+00,-4.990319207896010134e+00
-2.829051454317971448e+00,2.662862892903083090e+00
4.928344350185551725e+00,-1.036089627196509211e+00
-5.504939736543782658e+00,2.868878257436103585e+00
-5.650351331018998557e+00,1.553559278504373253e+00
1.789671876264008255e+00,-2.456719131605344941e+00
-2.683919930720952696e+00,-4.977792559740140454e+00
-8.726221026375816647e-01,3.656902688981897409e+00
9.606004962350143117e-01,1.727516456910518805e+00
4.191100655586519785e+00,1.752331062428907238e+00
-5.588236798953033713e+00,1.556723528878200202e+00
-5.718888152510468892e+00,-1.531961966895913685e+00
-1.093304031750824690e+00,1.304292937664579766e+00
-5.709175734915289624e+00,-1.528674145832240594e+00
3.985357809613505609e+00,2.328972125872883492e+00
-5.723871953286011838e+00,-1.540140582277328862e+00
-5.617771314506759595e+00,1.528619983723190412e+00
-5.689383635082339907e+00,-1.500051609620270510e+00
-5.721257667322832141e+00,-1.569682963072929427e+00
-1.335627236763892833e+00,4.814127017713056844e+00
1.279702884975109090e+00,2.177117362195020611e+00
-5.696758847851475238e+00,1.550230110966451358e+00
-5.696116316035535476e+00,-1.508260548257214451e+00
-5.710732073907803574e+00,-1.535826055830016745e+00
4.052231585447460205e+00,2.182959130633154832e+00
6.357952949318612657e-01,2.010346849364216038e+00
3.921692694350466635e+00,2.180958068536284600e+00
2.687868558911631567e+00,-3.309512761653878865e+00
-3.205668960926008726e+00,2.152494712193838478e+00
1.784028888337724661e+00,-2.494306687663045086e+00
8.363276412516928993e-02,3.226143324058511563e+00
3.640838588891534666e+00,-1.593598877932823898e-01
-1.668155618415199548e+00,2.736999221419343264e+00
-6.109417122899987174e-01,2.693535235399062255e+00
1.643868837361414759e+00,5.636968143616936544e+00
-4.186567024555738037e+00,7.058336899579211732e-01
5.696467913353163437e-02,2.065621621865447732e+00
4.500545487768811803e+00,-8.573893730542651026e-01
2.031094579358523333e+00,5.052940057138564228e-02
3.089574278215402869e-01,2.166733372261012924e+00
-2.812067498515834263e+00,-4.564325679081140841e+00
2.477264226256082669e+00,4.445793034552118606e+00
6.780916439886507385e-01,-3.356130358630296406e+00
4.061299718074581122e+00,3.836002532412808641e+00
4.548266129547347880e+00,-3.139900190050409101e+00
-4.838661714029811378e+00,-1.112554499902726146e+00
-4.905832283312673958e+00,-1.214283637424132589e+00
-4.917331922184887461e+00,-1.250309828501800835e+00
-4.900094961962528473e+00,-1.175953587977088821e+00
2.274787884611714439e+00,3.275184958723488915e+00
-4.771138564376714797e+00,-1.109002657506982903e+00
2.409905532697870223e-01,1.913501876098059107e+00
-3.426557521819753038e+00,2.480179587824603793e+00
-1.868936179297162381e+00,5.341001645934293940e+00
4.446184062143849758e-01,3.287327583391457253e+00
-1.599284209441860449e+00,4.377767258598352917e+00
3.891313162889021626e+00,1.112485030614795312e+00
2.331283234655233016e+00,-7.581830828767871511e-01
3.029045717500404855e+00,4.477947095269199651e-01
-1.598836481047868574e+00,4.400810032468212896e+00
1.802999183813399409e+00,-5.246439044610069047e+00
5.209937301099801132e+00,-2.090579138207094179e+00
-4.132360031753060881e+00,-2.210769028529566693e+00
-1.594758792970864869e+00,4.379283219447462017e+00
-3.670762919146550174e-01,5.567277598211241241e+00
-2.682462954910018293e+00,2.010472623135718617e+00
-1.426077301283231291e+00,3.898720955522590348e+00
-1.430041765336381943e+00,3.851638332010074883e+00
-1.360883563120072859e+00,-4.919232962917601704e+00
2.265360580459884421e+00,3.275846150071621832e+00
-2.364727042319541450e+00,2.314351266465803469e+00
6.190905986824413176e-01,-2.280429348301191261e+00
-2.284942092827867199e+00,3.605295257914809426e+00
-2.578327403223387382e+00,3.530295247967979666e+00
3.261805729206482152e+00,-1.027620186205695230e-01
-2.287209216580677662e+00,3.591651245122840841e+00
-2.173599515553539252e+00,3.598498626388217048e+00
-2.982970669955577581e+00,-1.369321072252009497e+00
1.860821061087671424e+00,-6.952514170403468752e-01
-1.843110790813556887e+00,5.874368621558967440e+00
-1.588960870380973889e+00,4.367596596143658694e+00
-3.499664641034244461e+00,-1.505660055181050394e+00
6.503065587924474755e-01,2.920521128635884089e+00
4.091680156424237325e+00,-2.181704668904906441e+00
3.869224481291313023e+00,3.798340321317403401e+00
2.971264509405638243e+00,-2.090644087532956552e-01
2.945305293483942322e+00,-2.202802226787092255e-01
2.909078393082438208e+00,-2.136584877479789091e-01
2.951360285793128924e+00,-2.194421879858607094e-01
2.946981707996459754e+00,-2.194519349414569831e-01
2.965452779354019519e+00,-2.042133738831979906e-01
-2.684113730136780784e+00,-1.693610522486367342e+00
-2.034450654539897041e+00,9.642776055497310761e-01
2.967000921044769424e+00,-2.086078037013332775e-01
-1.601395012278807206e+00,3.289453341927731866e+00
-3.006365510338474767e+00,4.589986945842334798e+00
-4.317598856731983403e+00,3.474998040885020067e+00
-4.320235850086766582e-01,2.397381069621373317e+00
-1.840650036223619557e+00,5.871890987717392818e+00
-2.721443563277753386e-01,-1.814062292562563350e+00
3.544986785778737381e+00,-1.863359321182890896e-02
4.276053565820923663e-01,1.400750574542652949e+00
-5.683055290571652485e+00,1.558427258286325223e+00
-2.947923210165755314e+00,-4.007452254891172849e+00
-2.488415462166480019e-01,-2.278457098875417586e+00
-3.401890509056106016e+00,2.485561169731468123e+00
-3.685271934864964738e+00,-1.735104965934128440e+00
-3.804609002143037877e+00,-1.072096915227605418e+00
1.910351907239267621e+00,2.050868992087207410e+00
1.558517846436692889e+00,2.251708807012980706e+00
-4.562912313731781744e+00,1.475789180566279502e+00
1.071128039493491751e-01,-4.646650696380712375e+00
-2.597459645212696788e+00,-1.649713058684441513e+00
-4.550234861329290226e+00,1.499255794117761553e+00
-3.384744183904004888e+00,-3.876247762652075490e+00
-4.874974552515555226e-01,1.020789483039629825e-01
-3.094902625553428988e-01,-2.150118378276991482e+00
7.994924768782779578e-01,3.549861914385589734e-01
2.068173688589285852e+00,1.941085113261994621e+00
-7.921472149376054261e-01,2.855676794018155107e+00
5.187744254593797955e+00,-2.103635500028523619e+00
-1.533529333118973881e+00,-3.798606692342003655e+00
-2.950858990976386043e+00,-4.006960277379281621e+00
3.573060702268271438e+00,-3.513337208381640819e-02
2.189214385242881367e+00,3.873744833438748980e+00
-2.777831928793085936e+00,2.112440626518391484e-02
3.828164890661217012e-01,3.065972333198317745e+00
8.003740485844076380e-01,4.579249321994188549e+00
-2.919226356977098646e+00,-4.002110431759007270e+00
-1.412833971535998323e+00,1.624583725211372620e+00
3.602052802968745304e+00,-2.288026704595560665e-02
6.138861150208453354e-01,2.948072406600223516e+00
-4.312279323314010426e+00,3.467343940848051087e+00
-4.328976819733242110e+00,3.462848239190518651e+00
-4.166067594264646345e+00,3.272990079495476490e+00
6.535590715406589535e-01,1.093820771319895746e+00
-3.423710946169659763e+00,2.478438676129153251e+00
6.836208387655450247e-01,-3.354290613212768335e+00
-7.176356290891452439e-01,-5.259794961297965976e+00
-1.746176577139726627e+00,2.164112511063000621e+00
-7.183078914021725492e-01,-5.259828672477416589e+00
-1.406164626840587850e+00,1.563581221663792098e+00
-7.237976129541296988e-01,-5.244830686983761758e+00
-3.777817184572434428e+00,-1.830664538352799520e+00
4.455113015384909225e+00,-8.220114248817689262e-01
-3.791100312414815932e+00,-1.791337740980163407e+00
-3.811766029104490250e-01,5.467358756653047713e+00
-3.838967867058001637e+00,-1.918714418762755836e+00
1.219932225179771068e+00,-4.810300751171836531e+00
-2.790928513390971699e-01,2.129265998076257105e-01
2.560713821622158104e+00,-4.783888141571443597e+00
-2.058042194919008416e+00,1.389203214061686342e+00
9.663605357730103984e-01,9.341861869420905462e-01
-9.486107914397721996e-02,-5.737101378225521131e+00
-4.584292404355511330e+00,1.616172503330624233e+00
2.209236754635000577e-01,2.087400483389547645e+00
-4.932532777960216386e+00,-1.226238971442693781e+00
3.875939886361857045e+00,1.123520238483932898e+00
-4.950539634246072573e+00,-1.329689882349530894e+00
-4.582515269996694229e+00,1.601874530104788308e+00
-4.942131392789733013e+00,-1.277596964066195939e+00
-1.825649032360449064e+00,5.836145427045103418e+00
-4.950871751495614426e+00,-1.335659045325805705e+00
3.292254528548793857e+00,-1.655813706300553134e+00
3.253564169410962048e+00,3.128143003099023378e+00
-4.892002882287448173e+00,-9.701847696633433271e-01
-1.651872480160329726e+00,-5.022295799795452709e+00
6.399015093168352042e-01,1.985440627734481600e+00
3.581312671508428913e+00,4.386781840877984173e+00
2.751856030102407313e+00,3.249183092715504095e+00
4.613027949352131785e+00,-3.256603815143424896e+00
3.470952709114565771e+00,-1.411527045025347427e+00
-5.261864236253062543e+00,-1.770962434692910481e+00
-6.592794517234230878e-02,-5.812195445037593444e+00
2.165971252311559514e+00,8.290720928229371178e-02
-9.064449603318697202e-01,3.307132227903879507e+00
-1.869361127544971080e+00,5.342450183654636753e+00
-1.612466453874364491e+00,3.226464638971866972e+00
-1.437491549973676230e+00,3.255008203277026002e+00
4.295576106406089778e+00,-2.238642586644746135e+00
-1.233763679362092747e+00,5.553431201695417929e-01
-1.750926965362741727e+00,2.867602494549941206e+00
-4.901048384363814847e+00,-9.332821082454332284e-01
-1.508565711803362630e+00,2.713990730820901032e+00
6.615876624241365245e-02,2.889066050934508301e+00
8.891052372250241032e-01,-3.708161700899136992e+00
2.185045013807697778e+00,3.868699070300880560e+00
1.760983088608312208e+00,-2.444185477901277714e+00
1.779934922078086679e+00,-2.434926474593945400e+00
1.837268749619807684e+00,-2.285245925040992443e+00
1.756890418296633616e+00,-2.439869835490648509e+00
3.820330397170867087e+00,2.108422863781713730e+00
3.883797301909457822e+00,2.138641397863807914e+00
1.791134578679230538e+00,-2.483173227120959226e+00
1.793130371523778743e+00,-2.365439563202256679e+00
1.083727996892985379e+00,3.243751314054429957e-01
4.237549144313210725e+00,1.680054754868725020e+00
4.062917439308438183e+00,2.211959488891742875e+00
3.974513080467387827e+00,2.267882520099730126e+00
1.757204101428854193e+00,-2.375436867417588083e+00
5.440852688189469211e-01,2.753997552794155368e+00
1.757732021293494373e+00,-2.399825415731695610e+00
4.011394706511662633e+00,2.299976473547670430e+00
1.759694632653846957e+00,-2.423702474376930649e+00
-1.126388957029919924e+00,-2.971089290363333024e+00
1.767389859072001190e+00,-2.408589350476058488e+00
1.800520815428180432e+00,-2.491306095429550727e+00
1.537892868762392451e-01,-4.624713488950642493e+00
5.060856891038156391e+00,2.958506447108484760e+00
-2.115156738540350023e+00,3.065948460685716803e+00
-6.342419462182642409e-01,4.391482223625241765e+00
3.230912309574626828e+00,1.318528949660620730e+00
-2.095637394436937750e+00,2.477312441983865465e+00
-4.257260163124207963e+00,7.239956373361924324e-01
3.134124208974779169e+00,-6.461592733728489524e-01
-8.285512156036695108e-01,2.384899520583702248e+00
3.182657149027724230e+00,-1.165016118717806110e-01
3.087403685414424004e+00,1.370746191624007349e+00
1.275920226459113405e+00,2.443257237146647221e+00
-1.720892191780486691e+00,2.955529765296199596e+00
9.782072319119168302e-01,2.592673329064851373e+00
-2.119108216081984963e+00,-1.842993730794210805e+00
7.915894824837240717e-01,-1.564880908507024992e+00
-6.125740339729261047e-02,1.624188569776664481e+00
-7.389984288392544842e-01,-9.392680867338127904e-01
-2.232246125477021614e+00,9.944116000723430826e-01
2.461874029754935300e+00,4.439183109275818495e+00
2.935009033004888579e+00,-2.198985094759661474e-01
-1.319407461040947416e+00,1.111900336945049528e+00
2.122336656059700566e+00,2.110228583385473922e+00
-2.089669185759251757e+00,1.399073291429120403e+00
2.254216764677380080e+00,-1.112289578394869971e-01
1.993548691247120641e-01,-4.535090207895083658e+00
2.065467434361974330e+00,-1.202058638853616523e+00
9.738059084085989858e-02,-8.177788270260041292e-01
-4.322003103944497937e+00,2.369318338026265847e-01
4.753898147325470447e+00,-2.556351066497001501e+00
8.433906972210906960e-02,9.484344155611328375e-01
-2.811798714202140559e+00,-4.563321219451541566e+00
-1.867518042167968462e+00,5.342520777517158592e+00
1.885329172751064597e+00,-3.688520582192402752e+00
3.241861245168208061e+00,5.765519191753999406e-01
3.872225180610938011e+00,1.118588033778516344e+00
-2.925047071606277527e+00,5.647114312571174244e-01
3.109784783472702152e+00,-4.400843712074830050e-01
-3.555323798762547588e-02,-5.828895317840784962e+00
4.186561263665931953e+00,-3.988087326497229856e+00
-4.250040487933648414e+00,7.243603746495618223e-01
-4.232136086189552060e+00,3.351981853747555196e+00
-2.525854104156481483e+00,-3.020428580193227575e+00
2.967009340812098994e+00,2.946687624388555360e+00
3.213781962630329225e+00,-4.098055694166342633e+00
-1.982213149789536333e+00,3.143078261661084838e+00
7.711642849906777952e-01,-1.780190148541443973e+00
1.774301433349073198e+00,-2.507588389701763010e+00
-3.421212808077375822e+00,2.478317357583109892e+00
-1.871285722077244307e+00,5.344686254609030129e+00
1.964741372273127284e+00,-3.104280980137482437e+00
5.418121259814935087e+00,1.289859068436902401e-01
-4.122991677315656744e+00,1.047234078462552009e+00
-4.038796340776602989e+00,1.602626026701832851e+00
-4.038243107529235765e+00,1.547768827816494941e+00
-4.089125568899816265e+00,1.338568047719514098e+00
-4.148890914588695189e+00,9.496812944516329624e-01
-4.071092393754702776e+00,1.514014750237433482e+00
-4.054419430318414008e+00,1.571797614862757264e+00
-4.057048082159001368e+00,1.505694213169133100e+00
-4.049837036537907942e+00,1.554093502781400904e+00
-4.044938990405745116e+00,1.533437351783374369e+00
-9.164070366723042760e-01,2.411933843691221657e+00
1.298837387288942047e+00,6.944300859372949386e-01
4.028413307963105261e+00,1.985934696813550504e+00
-5.742682837100075766e+00,-1.588599774869060788e+00
-3.008748324481956282e-01,2.082755144348303611e-01
-3.473864394608991435e-01,1.821898720805440464e-01
6.623661259461841588e-01,-4.751299709678543870e+00
-8.677762038761681618e-01,2.450443706588097292e+00
-3.643762655863590716e+00,-1.771798717607897311e+00
3.235487497936743839e+00,1.040937376071735532e+00
-1.362982661039716437e+00,3.819785790373915635e+00
-7.189474391122019359e-02,-5.790020637732604669e+00
-4.582660471437590921e+00,1.543766109973415901e+00
-2.547682635497187764e+00,-1.627779209254482495e+00
-3.040943903952998628e+00,-3.245867044171176774e-01
-2.552344840073423438e+00,-1.643462414273675787e+00
-2.540841517807280070e+00,-1.625528611020966796e+00
-2.818463664869736096e+00,-1.271603705037966492e+00
